XM_030279750.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030279750.3" target=_blank>XM_030279750.3</A>
XM_032746999.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032746999.2" target=_blank>XM_032746999.2</A>
XM_012575474.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012575474.4" target=_blank>XM_012575474.4</A>
XM_030259090.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030259090.3" target=_blank>XM_030259090.3</A>
XM_030261231.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030261231.3" target=_blank>XM_030261231.3</A>
XM_030291657.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030291657.3" target=_blank>XM_030291657.3</A>
XM_030289779.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030289779.3" target=_blank>XM_030289779.3</A>
XM_041712126.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041712126.1" target=_blank>XM_041712126.1</A>
XM_002191460.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002191460.5" target=_blank>XM_002191460.5</A>
XM_030270538.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030270538.3" target=_blank>XM_030270538.3</A>
XM_012569888.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012569888.4" target=_blank>XM_012569888.4</A>
XM_030277121.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030277121.3" target=_blank>XM_030277121.3</A>
XM_030277488.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030277488.3" target=_blank>XM_030277488.3</A>
XM_002192423.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002192423.5" target=_blank>XM_002192423.5</A>
XM_030284978.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030284978.3" target=_blank>XM_030284978.3</A>
XM_002188024.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002188024.4" target=_blank>XM_002188024.4</A>
XM_030287763.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030287763.3" target=_blank>XM_030287763.3</A>
XM_030276388.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030276388.3" target=_blank>XM_030276388.3</A>
XM_041711430.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041711430.1" target=_blank>XM_041711430.1</A>
XM_032744702.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032744702.2" target=_blank>XM_032744702.2</A>
XM_041721373.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041721373.1" target=_blank>XM_041721373.1</A>
XM_030280999.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030280999.3" target=_blank>XM_030280999.3</A>
XM_030282154.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030282154.3" target=_blank>XM_030282154.3</A>
XM_032750409.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032750409.2" target=_blank>XM_032750409.2</A>
XM_012570469.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012570469.4" target=_blank>XM_012570469.4</A>
XM_032748216.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032748216.2" target=_blank>XM_032748216.2</A>
XM_032743651.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032743651.2" target=_blank>XM_032743651.2</A>
XM_041721547.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041721547.1" target=_blank>XM_041721547.1</A>
XM_041720426.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041720426.1" target=_blank>XM_041720426.1</A>
XM_030273665.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030273665.3" target=_blank>XM_030273665.3</A>
XM_030269896.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030269896.3" target=_blank>XM_030269896.3</A>
XM_030289296.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030289296.3" target=_blank>XM_030289296.3</A>
XM_030268503.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030268503.3" target=_blank>XM_030268503.3</A>
XM_002191705.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002191705.6" target=_blank>XM_002191705.6</A>
XM_030281851.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030281851.3" target=_blank>XM_030281851.3</A>
XM_012569788.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012569788.4" target=_blank>XM_012569788.4</A>
XM_030272770.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030272770.3" target=_blank>XM_030272770.3</A>
XM_041715354.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041715354.1" target=_blank>XM_041715354.1</A>
XM_030277243.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030277243.3" target=_blank>XM_030277243.3</A>
XM_030269584.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030269584.3" target=_blank>XM_030269584.3</A>
XM_030271445.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030271445.2" target=_blank>XM_030271445.2</A>
XM_030284105.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030284105.3" target=_blank>XM_030284105.3</A>
XM_030270299.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030270299.3" target=_blank>XM_030270299.3</A>
NM_001245535.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/NM_001245535.1" target=_blank>NM_001245535.1</A>
XM_004175166.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_004175166.5" target=_blank>XM_004175166.5</A>
XM_030256270.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030256270.3" target=_blank>XM_030256270.3</A>
XM_012572084.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012572084.4" target=_blank>XM_012572084.4</A>
XM_030264939.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030264939.3" target=_blank>XM_030264939.3</A>
XM_030256842.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030256842.3" target=_blank>XM_030256842.3</A>
XM_002198548.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002198548.6" target=_blank>XM_002198548.6</A>
XM_002189974.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002189974.4" target=_blank>XM_002189974.4</A>
XM_041712906.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041712906.1" target=_blank>XM_041712906.1</A>
XM_030265280.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030265280.3" target=_blank>XM_030265280.3</A>
XM_041719691.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041719691.1" target=_blank>XM_041719691.1</A>
XM_004175000.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_004175000.5" target=_blank>XM_004175000.5</A>
XM_030265871.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030265871.3" target=_blank>XM_030265871.3</A>
XM_012578507.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012578507.4" target=_blank>XM_012578507.4</A>
XM_032744422.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032744422.2" target=_blank>XM_032744422.2</A>
XM_030263419.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030263419.3" target=_blank>XM_030263419.3</A>
XM_030280395.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030280395.3" target=_blank>XM_030280395.3</A>
XM_030266127.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030266127.3" target=_blank>XM_030266127.3</A>
XM_030263187.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030263187.3" target=_blank>XM_030263187.3</A>
XM_041720297.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041720297.1" target=_blank>XM_041720297.1</A>
XM_030288784.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030288784.3" target=_blank>XM_030288784.3</A>
NM_001245185.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/NM_001245185.2" target=_blank>NM_001245185.2</A>
XM_030289444.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030289444.3" target=_blank>XM_030289444.3</A>
XM_012572332.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012572332.4" target=_blank>XM_012572332.4</A>
XM_030264482.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030264482.3" target=_blank>XM_030264482.3</A>
XM_030284147.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030284147.1" target=_blank>XM_030284147.1</A>
XM_030262900.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030262900.3" target=_blank>XM_030262900.3</A>
XM_030256822.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030256822.3" target=_blank>XM_030256822.3</A>
XM_030290368.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030290368.3" target=_blank>XM_030290368.3</A>
XM_030266124.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030266124.3" target=_blank>XM_030266124.3</A>
XM_030264431.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030264431.3" target=_blank>XM_030264431.3</A>
XM_030263472.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030263472.3" target=_blank>XM_030263472.3</A>
XM_030291909.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030291909.3" target=_blank>XM_030291909.3</A>
XM_002197587.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002197587.5" target=_blank>XM_002197587.5</A>
XM_030277304.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030277304.3" target=_blank>XM_030277304.3</A>
XM_030284152.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030284152.3" target=_blank>XM_030284152.3</A>
XM_041714776.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041714776.1" target=_blank>XM_041714776.1</A>
XM_012574260.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012574260.4" target=_blank>XM_012574260.4</A>
XM_030280280.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030280280.3" target=_blank>XM_030280280.3</A>
XM_041716679.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041716679.1" target=_blank>XM_041716679.1</A>
XM_002188973.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002188973.5" target=_blank>XM_002188973.5</A>
XM_041720170.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041720170.1" target=_blank>XM_041720170.1</A>
XM_012574206.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012574206.4" target=_blank>XM_012574206.4</A>
XM_030273294.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030273294.3" target=_blank>XM_030273294.3</A>
XM_030286482.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030286482.3" target=_blank>XM_030286482.3</A>
XM_030288965.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030288965.3" target=_blank>XM_030288965.3</A>
XM_030256425.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030256425.3" target=_blank>XM_030256425.3</A>
XM_030262939.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030262939.3" target=_blank>XM_030262939.3</A>
XM_041714698.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041714698.1" target=_blank>XM_041714698.1</A>
XM_030260207.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030260207.3" target=_blank>XM_030260207.3</A>
XM_002198882.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002198882.6" target=_blank>XM_002198882.6</A>
XM_041715647.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041715647.1" target=_blank>XM_041715647.1</A>
XM_012571127.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012571127.4" target=_blank>XM_012571127.4</A>
XM_030290343.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030290343.3" target=_blank>XM_030290343.3</A>
XM_002200597.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002200597.6" target=_blank>XM_002200597.6</A>
XM_030263989.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030263989.3" target=_blank>XM_030263989.3</A>
XM_041715398.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041715398.1" target=_blank>XM_041715398.1</A>
XM_030270264.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030270264.3" target=_blank>XM_030270264.3</A>
XM_030266682.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030266682.3" target=_blank>XM_030266682.3</A>
XM_002200056.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002200056.6" target=_blank>XM_002200056.6</A>
XM_030268113.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030268113.3" target=_blank>XM_030268113.3</A>
XM_030276229.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030276229.3" target=_blank>XM_030276229.3</A>
XM_041718262.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041718262.1" target=_blank>XM_041718262.1</A>
XM_030265328.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030265328.3" target=_blank>XM_030265328.3</A>
XM_032748966.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032748966.2" target=_blank>XM_032748966.2</A>
XM_041715875.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041715875.1" target=_blank>XM_041715875.1</A>
XM_012568676.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012568676.4" target=_blank>XM_012568676.4</A>
XM_030289381.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030289381.3" target=_blank>XM_030289381.3</A>
XM_004175227.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_004175227.5" target=_blank>XM_004175227.5</A>
XM_030284175.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030284175.3" target=_blank>XM_030284175.3</A>
XM_030286856.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030286856.3" target=_blank>XM_030286856.3</A>
XM_030276289.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030276289.3" target=_blank>XM_030276289.3</A>
XM_030288792.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030288792.3" target=_blank>XM_030288792.3</A>
XM_030275993.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030275993.3" target=_blank>XM_030275993.3</A>
XM_030285218.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030285218.3" target=_blank>XM_030285218.3</A>
XM_030288929.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030288929.3" target=_blank>XM_030288929.3</A>
XM_041717233.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041717233.1" target=_blank>XM_041717233.1</A>
XM_030270639.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030270639.3" target=_blank>XM_030270639.3</A>
XM_030289313.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030289313.3" target=_blank>XM_030289313.3</A>
XM_030290152.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030290152.3" target=_blank>XM_030290152.3</A>
XM_030283023.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030283023.3" target=_blank>XM_030283023.3</A>
XM_030280231.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030280231.3" target=_blank>XM_030280231.3</A>
XM_030277257.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030277257.3" target=_blank>XM_030277257.3</A>
XM_030272669.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030272669.3" target=_blank>XM_030272669.3</A>
XM_030280775.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030280775.3" target=_blank>XM_030280775.3</A>
XM_002195121.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002195121.5" target=_blank>XM_002195121.5</A>
XM_030274024.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030274024.3" target=_blank>XM_030274024.3</A>
XM_030255813.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030255813.3" target=_blank>XM_030255813.3</A>
XM_030269506.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030269506.3" target=_blank>XM_030269506.3</A>
XM_002192902.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002192902.6" target=_blank>XM_002192902.6</A>
XM_012570072.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012570072.4" target=_blank>XM_012570072.4</A>
XM_032752121.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032752121.2" target=_blank>XM_032752121.2</A>
XM_030265221.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030265221.3" target=_blank>XM_030265221.3</A>
XM_030272313.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030272313.3" target=_blank>XM_030272313.3</A>
XM_030284906.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030284906.3" target=_blank>XM_030284906.3</A>
XM_030272728.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030272728.3" target=_blank>XM_030272728.3</A>
XM_030258344.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030258344.3" target=_blank>XM_030258344.3</A>
XM_002190379.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002190379.5" target=_blank>XM_002190379.5</A>
XM_002196897.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002196897.6" target=_blank>XM_002196897.6</A>
XM_030274838.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030274838.3" target=_blank>XM_030274838.3</A>
NM_001245652.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/NM_001245652.1" target=_blank>NM_001245652.1</A>
XM_030277600.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030277600.3" target=_blank>XM_030277600.3</A>
XM_030263306.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030263306.3" target=_blank>XM_030263306.3</A>
XM_030271127.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030271127.3" target=_blank>XM_030271127.3</A>
XM_030283266.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030283266.3" target=_blank>XM_030283266.3</A>
XM_002196599.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002196599.6" target=_blank>XM_002196599.6</A>
XM_030274754.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030274754.3" target=_blank>XM_030274754.3</A>
XM_030271495.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030271495.3" target=_blank>XM_030271495.3</A>
XM_012574546.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012574546.4" target=_blank>XM_012574546.4</A>
XM_041719645.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041719645.1" target=_blank>XM_041719645.1</A>
XM_030259536.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030259536.3" target=_blank>XM_030259536.3</A>
XM_002195745.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002195745.6" target=_blank>XM_002195745.6</A>
XM_030278040.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030278040.3" target=_blank>XM_030278040.3</A>
XM_012574253.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012574253.4" target=_blank>XM_012574253.4</A>
XM_032749359.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032749359.2" target=_blank>XM_032749359.2</A>
XM_030283913.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030283913.3" target=_blank>XM_030283913.3</A>
XM_012575202.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012575202.4" target=_blank>XM_012575202.4</A>
XM_002186801.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002186801.6" target=_blank>XM_002186801.6</A>
XM_002192639.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002192639.6" target=_blank>XM_002192639.6</A>
XM_041712006.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041712006.1" target=_blank>XM_041712006.1</A>
XM_030283312.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030283312.3" target=_blank>XM_030283312.3</A>
XM_030288064.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030288064.3" target=_blank>XM_030288064.3</A>
XM_030259680.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030259680.3" target=_blank>XM_030259680.3</A>
NM_001245493.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/NM_001245493.2" target=_blank>NM_001245493.2</A>
XM_041718705.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041718705.1" target=_blank>XM_041718705.1</A>
XM_041717870.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041717870.1" target=_blank>XM_041717870.1</A>
XM_012574895.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012574895.4" target=_blank>XM_012574895.4</A>
XM_002186609.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002186609.5" target=_blank>XM_002186609.5</A>
XM_002198047.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002198047.6" target=_blank>XM_002198047.6</A>
XM_030262818.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030262818.3" target=_blank>XM_030262818.3</A>
XM_030278241.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030278241.3" target=_blank>XM_030278241.3</A>
XM_041712759.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041712759.1" target=_blank>XM_041712759.1</A>
XM_041716076.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041716076.1" target=_blank>XM_041716076.1</A>
XM_030281427.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030281427.3" target=_blank>XM_030281427.3</A>
XM_002188835.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002188835.5" target=_blank>XM_002188835.5</A>
XM_041715744.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041715744.1" target=_blank>XM_041715744.1</A>
XM_030286750.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030286750.3" target=_blank>XM_030286750.3</A>
XM_012570859.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012570859.4" target=_blank>XM_012570859.4</A>
XM_041711267.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041711267.1" target=_blank>XM_041711267.1</A>
XM_030277140.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030277140.3" target=_blank>XM_030277140.3</A>
XM_002196405.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002196405.5" target=_blank>XM_002196405.5</A>
NM_001245290.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/NM_001245290.2" target=_blank>NM_001245290.2</A>
XM_032744739.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032744739.2" target=_blank>XM_032744739.2</A>
XM_030275077.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030275077.3" target=_blank>XM_030275077.3</A>
XM_030287987.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030287987.3" target=_blank>XM_030287987.3</A>
XM_041720173.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041720173.1" target=_blank>XM_041720173.1</A>
XM_030284861.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030284861.3" target=_blank>XM_030284861.3</A>
XM_041714391.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041714391.1" target=_blank>XM_041714391.1</A>
XM_030288964.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030288964.3" target=_blank>XM_030288964.3</A>
XM_012571718.4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_012571718.4" target=_blank>XM_012571718.4</A>
XM_002200612.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_002200612.5" target=_blank>XM_002200612.5</A>
XM_030276414.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030276414.3" target=_blank>XM_030276414.3</A>
XM_032748355.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_032748355.2" target=_blank>XM_032748355.2</A>
XM_030278563.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030278563.3" target=_blank>XM_030278563.3</A>
XM_030288183.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_030288183.3" target=_blank>XM_030288183.3</A>
